6.43397608005858e-11	-4.5311624082367023e-07
6.436416890407615e-11	7.543508251837101e-06
6.438857700756651e-11	1.0779444820019692e-05
6.441298511105687e-11	6.640108268660062e-06
6.443739321454723e-11	3.0925513906564686e-06
6.446180131803758e-11	-6.246783431585053e-06
6.448620942152795e-11	1.855015030554126e-06
6.45106175250183e-11	-5.060858543315439e-06
6.453502562850867e-11	1.5487666051121342e-06
6.455943373199902e-11	-1.5538294525638693e-05
6.458384183548938e-11	1.0007461047342549e-05
6.460824993897973e-11	-1.2078600466634731e-05
6.46326580424701e-11	-1.3287259831951726e-05
6.465706614596045e-11	2.80458682369662e-06
6.468147424945082e-11	1.0084488848271793e-05
6.470588235294118e-11	-6.906532551392475e-06
6.473029045643153e-11	1.0665407530757525e-06
6.47546985599219e-11	-6.117519873804168e-06
6.477910666341225e-11	-2.2521009936499937e-06
6.480351476690262e-11	8.738479348916634e-06
6.482792287039297e-11	7.491330223248054e-06
6.485233097388333e-11	-1.0943766027809107e-05
6.487673907737368e-11	-1.2316229570680815e-06
6.490114718086405e-11	-2.1707750316797355e-05
6.49255552843544e-11	2.3084909365832404e-06
6.494996338784477e-11	-5.918010052279452e-06
6.497437149133512e-11	-2.6833098087009975e-06
6.499877959482548e-11	-5.987640394177689e-06
6.502318769831583e-11	-5.276677208931781e-07
6.50475958018062e-11	-2.6263537388284144e-06
6.507200390529655e-11	1.635453603879444e-05
6.509641200878692e-11	-7.172613757594403e-06
6.512082011227727e-11	6.740189585023625e-06
6.514522821576763e-11	2.3287106876304304e-07
6.516963631925799e-11	-2.409889448400841e-05
6.519404442274835e-11	7.217891689615019e-06
6.521845252623872e-11	-1.7848239608965155e-05
6.524286062972907e-11	-8.413691152041563e-06
6.526726873321943e-11	5.116929077187045e-06
6.529167683670978e-11	-1.2996777928218314e-05
6.531608494020015e-11	4.376370730526548e-06
6.53404930436905e-11	-8.439204772533335e-06
6.536490114718087e-11	-5.079530309974446e-06
6.538930925067122e-11	8.917772513096897e-06
6.541371735416158e-11	-1.568461357885798e-05
6.543812545765194e-11	6.655013741213402e-06
6.54625335611423e-11	-4.346198001066815e-06
6.548694166463265e-11	9.701418274678456e-07
6.551134976812302e-11	-1.0004822958468346e-06
6.553575787161337e-11	5.781881915157006e-06
6.556016597510373e-11	1.3631207792123804e-05
6.558457407859409e-11	3.3080901982940424e-06
6.560898218208445e-11	-5.201581174331891e-06
6.56333902855748e-11	8.575725342605937e-06
6.565779838906517e-11	7.891243250404999e-06
6.568220649255553e-11	2.161123366308014e-06
6.570661459604589e-11	-6.683913969569313e-06
6.573102269953625e-11	5.1742753961832885e-06
6.57554308030266e-11	5.5125404608948776e-06
6.577983890651697e-11	-7.652777073989188e-06
6.580424701000732e-11	-7.4620731380556245e-06
6.582865511349768e-11	1.2464769489526635e-05
6.585306321698804e-11	5.07871698102087e-06
6.58774713204784e-11	-9.919088422394568e-06
6.590187942396875e-11	2.6811025371988572e-05
6.592628752745912e-11	1.4243955940736968e-05
6.595069563094947e-11	-5.427655934554691e-06
6.597510373443983e-11	-3.3564607410927626e-06
6.599951183793019e-11	6.266111589884743e-06
6.602391994142055e-11	-6.760344519405337e-06
6.60483280449109e-11	-1.4264369780602117e-06
6.607273614840127e-11	1.4079610786853515e-05
6.609714425189162e-11	-1.7530533178008391e-06
6.612155235538199e-11	-1.0985713578427013e-05
6.614596045887234e-11	-2.5294713612546034e-08
6.61703685623627e-11	-1.520341213882396e-06
6.619477666585307e-11	4.302511377822035e-06
6.621918476934342e-11	2.807232629825226e-06
6.624359287283378e-11	6.352272582448345e-06
6.626800097632414e-11	5.479294502274836e-06
6.62924090798145e-11	4.16836921765548e-06
6.631681718330485e-11	1.019215347992543e-05
6.634122528679522e-11	1.0204974953426974e-05
6.636563339028557e-11	-3.420900046906905e-06
6.639004149377594e-11	-1.5111125285222563e-06
6.641444959726629e-11	2.329167965041433e-05
6.643885770075665e-11	2.2901479087375e-05
6.6463265804247e-11	1.0542580548604944e-05
6.648767390773737e-11	2.3751905215181608e-05
6.651208201122772e-11	-4.525901973179245e-06
6.653649011471809e-11	-1.6989894755195208e-05
6.656089821820844e-11	-8.809895012826305e-06
6.65853063216988e-11	-1.0638790843896997e-05
6.660971442518916e-11	2.8761243737971343e-06
6.663412252867952e-11	-7.680828274217468e-06
6.665853063216989e-11	-8.763522579125791e-06
6.668293873566024e-11	-8.34167284458015e-06
6.67073468391506e-11	-6.400209265146843e-07
6.673175494264095e-11	-1.0140825701811914e-05
6.675616304613132e-11	-1.6151223573655955e-05
6.678057114962167e-11	-1.2508110096029335e-05
6.680497925311204e-11	-1.037590436113604e-05
6.682938735660239e-11	4.56933738675157e-06
6.685379546009275e-11	7.065491491130024e-06
6.68782035635831e-11	5.300661076248331e-06
6.690261166707347e-11	9.143740405337017e-06
6.692701977056382e-11	-8.396313534986892e-06
6.695142787405419e-11	-1.7150923353226866e-05
6.697583597754454e-11	6.530426301190048e-07
6.70002440810349e-11	1.319827645313605e-05
6.702465218452526e-11	3.105992412807361e-06
6.704906028801562e-11	4.306703091921014e-06
6.707346839150597e-11	-9.08533486744074e-06
6.709787649499634e-11	6.490445681672454e-06
6.712228459848669e-11	2.3558233714466025e-06
6.714669270197705e-11	3.3474026754997795e-06
6.717110080546742e-11	-2.9281105793822184e-06
6.719550890895777e-11	1.1075384793780294e-05
6.721991701244814e-11	1.204439598335613e-05
6.724432511593849e-11	-8.939229682576545e-06
6.726873321942885e-11	6.157603062457414e-06
6.72931413229192e-11	-2.334433360210202e-05
6.731754942640957e-11	-4.534863096563608e-06
6.734195752989992e-11	-4.1847493336103584e-06
6.736636563339029e-11	-6.588009670319079e-06
6.739077373688064e-11	-8.268579906803754e-06
6.7415181840371e-11	-4.195206194428e-06
6.743958994386136e-11	1.3073083708514092e-05
6.746399804735172e-11	5.524662284714497e-06
6.748840615084207e-11	5.468772991889711e-06
6.751281425433244e-11	-2.0153065968965244e-06
6.753722235782279e-11	-1.6717916949031288e-05
6.756163046131316e-11	4.268667377273102e-06
6.758603856480351e-11	1.1535220039365269e-05
6.761044666829387e-11	2.556152658008161e-05
6.763485477178424e-11	-8.214013679844605e-06
6.765926287527459e-11	4.108054004195655e-06
6.768367097876495e-11	1.5792334482121973e-05
6.77080790822553e-11	-1.5418267985075527e-06
6.773248718574567e-11	7.333707341270687e-06
6.775689528923602e-11	2.22002264284234e-06
6.778130339272639e-11	-1.1061201108293736e-05
6.780571149621674e-11	2.8831442845983632e-06
6.78301195997071e-11	1.3253650575780486e-05
6.785452770319746e-11	2.7462066544997455e-06
6.787893580668782e-11	-1.901627246533746e-06
6.790334391017817e-11	1.7248736998618753e-06
6.792775201366854e-11	-3.846760409370993e-06
6.795216011715889e-11	-2.2315938396213814e-06
6.797656822064926e-11	-8.769327238486881e-07
6.800097632413961e-11	-7.07861801302573e-06
6.802538442762997e-11	2.7133906555293204e-06
6.804979253112032e-11	2.622421318625817e-07
6.807420063461069e-11	-9.978034541470531e-06
6.809860873810104e-11	2.809212607773401e-06
6.812301684159141e-11	9.300929070057453e-06
6.814742494508177e-11	-1.9446002311540716e-05
6.817183304857212e-11	2.6866319566633243e-06
6.819624115206249e-11	1.3435146016639387e-05
6.822064925555284e-11	7.434157925643235e-06
6.82450573590432e-11	-7.854994264142041e-06
6.826946546253356e-11	-5.606175698488137e-06
6.829387356602392e-11	1.0218904876447742e-05
6.831828166951427e-11	-1.3488124693585972e-07
6.834268977300464e-11	-4.7182371194993594e-06
6.836709787649499e-11	-2.486900976476102e-05
6.839150597998536e-11	8.275086254029333e-06
6.841591408347571e-11	1.1088836282897642e-05
6.844032218696607e-11	-4.8032206748746685e-06
6.846473029045643e-11	-1.5003168172884323e-06
6.848913839394679e-11	1.2880325125182282e-05
6.851354649743714e-11	1.5791578882837846e-06
6.853795460092751e-11	-9.518627878171401e-06
6.856236270441786e-11	-2.659202802004408e-06
6.858677080790822e-11	2.86514184392622e-06
6.861117891139859e-11	1.880500084007461e-06
6.863558701488894e-11	1.551468271220134e-05
6.86599951183793e-11	-9.025858253930008e-06
6.868440322186966e-11	-7.498353074921726e-06
6.870881132536002e-11	7.686674623987806e-06
6.873321942885037e-11	4.293578742770744e-06
6.875762753234074e-11	1.772135161558493e-06
6.878203563583109e-11	3.492139769740409e-06
6.880644373932146e-11	-8.672980282612895e-06
6.883085184281181e-11	-9.600887239286174e-08
6.885525994630217e-11	-7.850709978568174e-06
6.887966804979253e-11	-6.097745488381949e-06
6.890407615328289e-11	-1.7528424538777426e-05
6.892848425677324e-11	-6.480888409771807e-06
6.895289236026361e-11	7.934340637478621e-07
6.897730046375396e-11	-2.8602545707297952e-06
6.900170856724432e-11	2.440157121798305e-06
6.902611667073468e-11	-5.949142849799949e-06
6.905052477422504e-11	4.236584949658005e-06
6.90749328777154e-11	-9.440409207545918e-06
6.909934098120576e-11	-7.320134258630748e-06
6.912374908469612e-11	2.0044565550552567e-06
6.914815718818648e-11	-4.4755422268699565e-06
6.917256529167684e-11	2.264597623192774e-05
6.919697339516719e-11	1.4207936783247394e-05
6.922138149865756e-11	1.479941650477446e-05
6.924578960214791e-11	-3.039135692449127e-06
6.927019770563827e-11	-2.756736375640225e-05
6.929460580912863e-11	5.099963953648471e-06
6.931901391261899e-11	-1.0053146773431499e-07
6.934342201610934e-11	-1.2334451336166604e-05
6.936783011959971e-11	-8.770730393441442e-06
6.939223822309006e-11	9.922869787474262e-06
6.941664632658043e-11	8.843514878588718e-06
6.944105443007078e-11	-1.3796622139956119e-05
6.946546253356114e-11	1.4349105762705278e-05
6.94898706370515e-11	-3.3946154075090437e-06
6.951427874054186e-11	-2.5485182104513375e-07
6.953868684403221e-11	-5.732428750792309e-07
6.956309494752258e-11	7.718821851736976e-06
6.958750305101293e-11	-8.391352373624157e-06
6.961191115450329e-11	-8.841508045195149e-06
6.963631925799366e-11	6.716115002738779e-06
6.966072736148401e-11	-3.100640383857256e-06
6.968513546497437e-11	8.5708869027802e-06
6.970954356846473e-11	1.0869076352718764e-06
6.973395167195509e-11	-8.815791862088768e-06
6.975835977544544e-11	1.137470856199237e-05
6.978276787893581e-11	-1.6530273297127912e-07
6.980717598242616e-11	-1.0874237703105857e-05
6.983158408591653e-11	4.498241045848634e-06
6.985599218940688e-11	6.663006326407089e-06
6.988040029289724e-11	1.4343248933178268e-06
6.99048083963876e-11	1.4444074517648732e-05
6.992921649987796e-11	-9.234573497567581e-06
6.995362460336831e-11	-6.671441685159717e-06
6.997803270685868e-11	2.2576558495202974e-05
7.000244081034903e-11	-7.546392005008031e-06
7.00268489138394e-11	2.4620603109993382e-05
7.005125701732975e-11	-3.858093117924922e-06
7.007566512082011e-11	8.22538876719421e-06
7.010007322431048e-11	-1.0801912888640314e-05
7.012448132780083e-11	-2.0678618896915475e-05
7.014888943129119e-11	-3.870960753055553e-06
7.017329753478154e-11	1.3594721034780235e-05
7.019770563827191e-11	-8.856199193008289e-06
7.022211374176226e-11	1.4022497148663817e-05
7.024652184525263e-11	3.641684894428008e-06
7.027092994874298e-11	-1.5032943174226814e-06
7.029533805223334e-11	-1.888693358362145e-05
7.03197461557237e-11	-5.080468660388952e-06
7.034415425921406e-11	1.4747535269081312e-05
7.036856236270441e-11	3.958234334027336e-07
7.039297046619478e-11	6.5294665629806765e-06
7.041737856968513e-11	1.1913877730713916e-05
7.04417866731755e-11	6.557647859125873e-06
7.046619477666585e-11	-4.178011808303561e-06
7.049060288015621e-11	3.1416119662135426e-06
7.051501098364656e-11	2.4985138602266327e-06
7.053941908713693e-11	1.1773862823008462e-05
7.056382719062728e-11	6.5031768148942e-06
7.058823529411765e-11	3.906718629577169e-06
7.061264339760801e-11	-2.0273014578178275e-05
7.063705150109836e-11	-6.510240812239449e-06
7.066145960458873e-11	1.6226807163728258e-05
7.068586770807908e-11	-3.7883637391383784e-06
7.071027581156944e-11	-1.2036406341697662e-05
7.07346839150598e-11	1.0285121903302577e-05
7.075909201855016e-11	5.569779726316448e-07
7.078350012204051e-11	-6.844691319688054e-06
7.080790822553088e-11	1.1112163172009648e-06
7.083231632902123e-11	-5.4805634408685874e-06
7.08567244325116e-11	2.2217285982496362e-05
7.088113253600195e-11	1.534674669100173e-05
7.090554063949231e-11	-8.951066190128483e-06
7.092994874298266e-11	5.1549492853407575e-06
7.095435684647303e-11	5.560120391175413e-07
7.097876494996338e-11	1.5289147603784154e-05
7.100317305345375e-11	4.549748045366323e-07
7.10275811569441e-11	-3.88982719077585e-06
7.105198926043446e-11	-5.299029849996755e-06
7.107639736392483e-11	8.191982168723532e-06
7.110080546741518e-11	1.5513515987908378e-05
7.112521357090554e-11	-1.1408693915896755e-06
7.11496216743959e-11	-1.141420403631867e-05
7.117402977788626e-11	-5.491135335219167e-07
7.119843788137661e-11	-1.0410298023988697e-05
7.122284598486698e-11	-1.4004546375090867e-05
7.124725408835733e-11	-7.449386071448671e-06
7.12716621918477e-11	1.807638052279489e-05
7.129607029533805e-11	-2.1359048108582862e-06
7.132047839882841e-11	-1.5743083096545407e-05
7.134488650231876e-11	4.53161532005599e-06
7.136929460580913e-11	1.2749431924667894e-05
7.139370270929948e-11	-1.181099410764694e-05
7.141811081278985e-11	-1.3142014891751214e-06
7.14425189162802e-11	-5.324066823003695e-06
7.146692701977056e-11	5.8843474633768175e-06
7.149133512326092e-11	-3.382357483360855e-05
7.151574322675128e-11	1.5126325142823488e-05
7.154015133024163e-11	-1.0658033446000073e-05
7.1564559433732e-11	2.0242304006284414e-05
7.158896753722236e-11	-1.05649663118624e-05
7.161337564071271e-11	1.8505364543766256e-06
7.163778374420308e-11	-2.459168534540385e-07
7.166219184769343e-11	4.311922006465553e-06
7.16865999511838e-11	-1.3138809228165724e-06
7.171100805467415e-11	-8.692670086533091e-06
7.173541615816451e-11	1.4998003586443906e-05
7.175982426165486e-11	-5.094223130465145e-06
7.178423236514523e-11	-5.177688735171294e-07
7.180864046863558e-11	-2.56209448447786e-06
7.183304857212595e-11	-1.7811977041824146e-06
7.18574566756163e-11	4.4527068784306785e-06
7.188186477910666e-11	-2.6149271154983824e-07
7.190627288259702e-11	-2.3429016021611524e-06
7.193068098608738e-11	1.4719797557523206e-05
7.195508908957773e-11	9.163874528074554e-06
7.19794971930681e-11	-1.6370102877432966e-05
7.200390529655845e-11	1.0073658553808686e-05
7.202831340004881e-11	-4.5948894182266584e-07
7.205272150353918e-11	6.056496635229929e-06
7.207712960702953e-11	-2.867292457074316e-06
7.21015377105199e-11	1.989186637531247e-06
7.212594581401025e-11	-1.3649487243659949e-06
7.215035391750061e-11	-1.2296740245261856e-06
7.217476202099097e-11	-9.357097436772232e-06
7.219917012448133e-11	1.7213795169514685e-05
7.222357822797168e-11	-2.1360180667848587e-05
7.224798633146205e-11	8.984761582253896e-06
7.22723944349524e-11	-1.1100946634919615e-05
7.229680253844276e-11	-1.5818737796148784e-05
7.232121064193312e-11	-4.8328378905034185e-06
7.234561874542348e-11	-7.833177448274442e-06
7.237002684891383e-11	4.557095218762953e-06
7.23944349524042e-11	3.1737567184256505e-06
7.241884305589455e-11	-6.882155444871439e-06
7.244325115938492e-11	-1.020077808799366e-05
7.246765926287527e-11	1.5634779365616995e-05
7.249206736636563e-11	3.379278326303629e-06
7.251647546985598e-11	7.345082345952131e-06
7.254088357334635e-11	1.1657948423657774e-05
7.256529167683671e-11	-1.6554732873774195e-06
7.258969978032707e-11	1.9798458434601864e-05
7.261410788381743e-11	8.358808401963131e-06
7.263851598730778e-11	4.2219894531389025e-06
7.266292409079815e-11	-2.4171340419291713e-05
7.26873321942885e-11	-4.42512750464547e-06
7.271174029777886e-11	5.522042711697308e-06
7.273614840126922e-11	4.615711142248429e-06
7.276055650475958e-11	-4.639562569334572e-06
7.278496460824993e-11	2.5968501085289238e-05
7.28093727117403e-11	-1.1148431171073189e-05
7.283378081523065e-11	-1.813011906003153e-05
7.285818891872102e-11	-8.86964848879582e-06
7.288259702221137e-11	4.476057879473279e-06
7.290700512570173e-11	-6.579884636252873e-06
7.293141322919208e-11	-1.3373115602109974e-05
7.295582133268245e-11	-2.170599191110778e-05
7.29802294361728e-11	-1.7646965957248363e-05
7.300463753966317e-11	2.982639781140816e-06
7.302904564315353e-11	-5.034284682408139e-06
7.305345374664388e-11	1.2449308599349963e-05
7.307786185013425e-11	-1.5307073722135785e-05
7.31022699536246e-11	-8.09939230228612e-06
7.312667805711497e-11	-1.365012555300806e-05
7.315108616060532e-11	1.2019221491689525e-05
7.317549426409568e-11	-6.816706247013311e-06
7.319990236758603e-11	-7.4902093918564746e-06
7.32243104710764e-11	7.573942216764738e-06
7.324871857456675e-11	-6.638506823630109e-06
7.327312667805712e-11	4.217152083971273e-06
7.329753478154747e-11	-6.700526877342117e-06
7.332194288503783e-11	1.664109356635709e-06
7.334635098852819e-11	8.331441577889736e-06
7.337075909201855e-11	-3.4200411886521686e-06
7.33951671955089e-11	1.0417495472638578e-05
7.341957529899927e-11	3.861521152853913e-06
7.344398340248962e-11	-1.0202360010116477e-05
7.346839150597998e-11	-1.3740925038208155e-05
7.349279960947034e-11	3.1073880706649564e-07
7.35172077129607e-11	-9.779548583718097e-06
7.354161581645107e-11	5.899625278719804e-06
7.356602391994142e-11	1.027831643744238e-05
7.359043202343178e-11	-8.350699247203804e-06
7.361484012692213e-11	2.0994991848383182e-06
7.36392482304125e-11	3.0838770987697263e-06
7.366365633390285e-11	-8.894350306271698e-06
7.368806443739322e-11	7.771784837765836e-06
7.371247254088357e-11	-2.0610444755294124e-06
7.373688064437393e-11	2.475134334835663e-07
7.376128874786429e-11	-6.466837304058847e-06
7.378569685135465e-11	-6.669108511154745e-06
7.3810104954845e-11	2.7040847078202597e-06
7.383451305833537e-11	-2.774656633217408e-07
7.385892116182572e-11	1.3307547169266588e-05
7.388332926531608e-11	-4.222426234515401e-06
7.390773736880644e-11	-1.897645580233505e-06
7.39321454722968e-11	8.121640333370541e-06
7.395655357578715e-11	7.13043520720189e-06
7.398096167927752e-11	3.587968896469782e-06
7.400536978276788e-11	1.0329202509715845e-05
7.402977788625824e-11	4.317089565772417e-06
7.40541859897486e-11	-1.6978584889827692e-06
7.407859409323895e-11	-3.983800023068637e-07
