6.536490114718087e-11	8.349929793423885e-05
6.538930925067122e-11	0.00013692607704545758
6.541371735416158e-11	0.00019451165851675357
6.543812545765194e-11	0.0002203087297054757
6.54625335611423e-11	0.00026030482003967553
6.548694166463265e-11	0.00023764913676167784
6.551134976812302e-11	0.0002177460423601946
6.553575787161337e-11	0.00018005261266063928
6.556016597510373e-11	0.00010118472337383022
6.558457407859409e-11	1.2667160132933165e-05
6.560898218208445e-11	-4.131192823802801e-05
6.56333902855748e-11	-0.000134285979437734
6.565779838906517e-11	-0.00018496731171368375
6.568220649255553e-11	-0.0002282296512358358
6.570661459604589e-11	-0.0002533037933779151
6.573102269953625e-11	-0.00025239177847565474
6.57554308030266e-11	-0.00022635234813756931
6.577983890651697e-11	-0.00018101104459021313
6.580424701000732e-11	-0.00011075456893050036
6.582865511349768e-11	-5.6536200673016224e-05
6.585306321698804e-11	2.9033219235740264e-05
6.58774713204784e-11	0.00011058053520656386
6.590187942396875e-11	0.00016809865476248548
6.592628752745912e-11	0.00021308580812314299
6.595069563094947e-11	0.0002334229173556353
6.597510373443983e-11	0.00024713701049210754
6.599951183793019e-11	0.00021209358435605056
6.602391994142055e-11	0.00019933018918113848
6.60483280449109e-11	0.00012985586372370558
6.607273614840127e-11	7.360340353890186e-05
6.609714425189162e-11	-3.3921666976555375e-05
6.612155235538199e-11	-8.136224366329692e-05
6.614596045887234e-11	-0.00015326802054572901
6.61703685623627e-11	-0.00021344073118929327
6.619477666585307e-11	-0.0002220404240022794
6.621918476934342e-11	-0.00024076140428482595
6.624359287283378e-11	-0.0002472474333089404
6.626800097632414e-11	-0.0001890322045587732
6.62924090798145e-11	-0.00014946993726765298
6.631681718330485e-11	-7.679995439206579e-05
6.634122528679522e-11	-1.0806501480814351e-05
6.636563339028557e-11	7.20904777179272e-05
6.639004149377594e-11	0.00015009143687242337
6.641444959726629e-11	0.0001825043737719469
6.643885770075665e-11	0.0002441616428933216
6.6463265804247e-11	0.00023515978652224672
6.648767390773737e-11	0.00022572701062021925
6.651208201122772e-11	0.00019620330065032844
6.653649011471809e-11	0.00015113803328732902
6.656089821820844e-11	0.00011022839629792108
6.65853063216988e-11	1.154343141609307e-05
6.660971442518916e-11	-3.761951615336723e-05
6.663412252867952e-11	-0.00011799153871459044
6.665853063216989e-11	-0.0001864645412043938
6.668293873566024e-11	-0.00020418453918112813
6.67073468391506e-11	-0.00023962688188445202
6.673175494264095e-11	-0.00023980132646618746
6.675616304613132e-11	-0.00019947559362262118
6.678057114962167e-11	-0.00016687937035045146
6.680497925311204e-11	-0.00010284591603965659
6.682938735660239e-11	-3.2489520827867406e-05
6.685379546009275e-11	3.527337244271589e-05
6.68782035635831e-11	0.00010139091135187135
6.690261166707347e-11	0.0001536286622123898
6.692701977056382e-11	0.00020755627933280625
6.695142787405419e-11	0.00022574951222761083
6.697583597754454e-11	0.0002359912777944924
6.70002440810349e-11	0.0002020330955837164
6.702465218452526e-11	0.0001849554188865347
6.704906028801562e-11	0.00011040636748171102
6.707346839150597e-11	4.350217550404986e-05
6.709787649499634e-11	-1.3700921111948838e-05
6.712228459848669e-11	-7.886045331294418e-05
6.714669270197705e-11	-0.00015450229484077126
6.717110080546742e-11	-0.0001950503087864496
6.719550890895777e-11	-0.0002281177617949785
6.721991701244814e-11	-0.00023141424069670583
6.724432511593849e-11	-0.0002080530879685727
6.726873321942885e-11	-0.0001763425946682626
6.72931413229192e-11	-0.00014177760087541355
6.731754942640957e-11	-6.863202167384825e-05
6.734195752989992e-11	-1.6719393859354934e-05
6.736636563339029e-11	7.402662635563398e-05
6.739077373688064e-11	0.000127618694993422
6.7415181840371e-11	0.0001795932338431733
6.743958994386136e-11	0.0002071480148765551
6.746399804735172e-11	0.00022327584771080983
6.748840615084207e-11	0.0002129182682630961
6.751281425433244e-11	0.00019898592568750562
6.753722235782279e-11	0.0001315011808674898
6.756163046131316e-11	8.764213252043389e-05
6.758603856480351e-11	1.5417096224900198e-05
6.761044666829387e-11	-7.119162472853287e-05
6.763485477178424e-11	-0.00010332720975141686
6.765926287527459e-11	-0.00017701496500674064
6.768367097876495e-11	-0.00020268517174350774
6.77080790822553e-11	-0.00021372264211605367
6.773248718574567e-11	-0.00022859135393597807
6.775689528923602e-11	-0.00019245293287831097
6.778130339272639e-11	-0.00016325213617313068
6.780571149621674e-11	-0.00010591729744401203
6.78301195997071e-11	-2.8996184114772607e-05
6.785452770319746e-11	1.7912480826146697e-05
6.787893580668782e-11	0.00010208492725643015
6.790334391017817e-11	0.00014727702422251797
6.792775201366854e-11	0.00019350989053265735
6.795216011715889e-11	0.0002141789966312634
6.797656822064926e-11	0.00022025071867495084
6.800097632413961e-11	0.00020896670878900746
6.802538442762997e-11	0.00016279090095024491
6.804979253112032e-11	0.00010426268619444649
6.807420063461069e-11	5.5748001859808845e-05
6.809860873810104e-11	-1.2912246719264126e-05
6.812301684159141e-11	-8.07575920721456e-05
6.814742494508177e-11	-0.00014321035454753348
6.817183304857212e-11	-0.0001747992158437886
6.819624115206249e-11	-0.0002021924331437111
6.822064925555284e-11	-0.00022117259428876867
6.82450573590432e-11	-0.00020813616544815806
6.826946546253356e-11	-0.00015899748575790766
6.829387356602392e-11	-0.00012128557390293448
6.831828166951427e-11	-7.618041854976145e-05
6.834268977300464e-11	2.0538371256245295e-05
6.836709787649499e-11	6.896265694551458e-05
6.839150597998536e-11	0.00011097727521569628
6.841591408347571e-11	0.00016268785422880158
6.844032218696607e-11	0.00020384676068639678
6.846473029045643e-11	0.00020472265652202943
6.848913839394679e-11	0.00020363597216714252
6.851354649743714e-11	0.00018714037356457172
6.853795460092751e-11	0.00012854204359824244
6.856236270441786e-11	6.387000631498736e-05
6.858677080790822e-11	8.990469032770651e-06
6.861117891139859e-11	-5.5197861125047835e-05
6.863558701488894e-11	-0.0001091775925061446
6.86599951183793e-11	-0.0001610713047093429
6.868440322186966e-11	-0.00019073671140033835
6.870881132536002e-11	-0.00020801837200979536
6.873321942885037e-11	-0.00020450698852129157
6.875762753234074e-11	-0.00017351513515799594
6.878203563583109e-11	-0.00013275423419878765
6.880644373932146e-11	-9.028935359728577e-05
6.883085184281181e-11	-2.461892880649601e-05
6.885525994630217e-11	6.145341564243147e-05
6.887966804979253e-11	0.0001193049967756269
6.890407615328289e-11	0.00015655878167107496
6.892848425677324e-11	0.00020633934995441532
6.895289236026361e-11	0.000202053605406498
6.897730046375396e-11	0.00019933058511808233
6.900170856724432e-11	0.00019472537739424517
6.902611667073468e-11	0.00015969982879229122
6.905052477422504e-11	0.00012083048282835108
6.90749328777154e-11	4.8574676600357846e-05
6.909934098120576e-11	-1.7248747867738503e-05
6.912374908469612e-11	-8.124729524844904e-05
6.914815718818648e-11	-0.00012886226730654201
6.917256529167684e-11	-0.00017931116449748256
6.919697339516719e-11	-0.0002093360791471605
6.922138149865756e-11	-0.00021007281005175018
6.924578960214791e-11	-0.0001959750433911745
6.927019770563827e-11	-0.00015235506740298075
6.929460580912863e-11	-0.00010927584995190165
6.931901391261899e-11	-5.683416040993763e-05
6.934342201610934e-11	5.211473786065559e-06
6.936783011959971e-11	5.051547187594237e-05
6.939223822309006e-11	0.00010232378441436045
6.941664632658043e-11	0.0001646764963224307
6.944105443007078e-11	0.00020169848629997126
6.946546253356114e-11	0.0002012840383199417
6.94898706370515e-11	0.00019277137566202344
6.951427874054186e-11	0.00015650181367962804
6.953868684403221e-11	0.0001299771229467858
6.956309494752258e-11	7.490909345245321e-05
6.958750305101293e-11	1.643744821186994e-05
6.961191115450329e-11	-4.804428656636378e-05
6.963631925799366e-11	-9.060174367831524e-05
6.966072736148401e-11	-0.00013670267415427444
6.968513546497437e-11	-0.00018550345142313732
6.970954356846473e-11	-0.00018567331223097504
6.973395167195509e-11	-0.00020659204775154042
6.975835977544544e-11	-0.0001664691206398367
6.978276787893581e-11	-0.00012987762286588114
6.980717598242616e-11	-8.669863963165714e-05
6.983158408591653e-11	-3.415492812716888e-05
6.985599218940688e-11	2.4944594932201777e-05
6.988040029289724e-11	9.013991599828307e-05
6.99048083963876e-11	0.0001263107807891969
6.992921649987796e-11	0.00015851617018650122
6.995362460336831e-11	0.00017092586853619484
6.997803270685868e-11	0.0001622591947873246
7.000244081034903e-11	0.0001684113743113669
7.00268489138394e-11	0.00013986870785569414
7.005125701732975e-11	0.00010377284864887629
7.007566512082011e-11	1.922661317387844e-05
7.010007322431048e-11	-2.4230817021942536e-05
7.012448132780083e-11	-6.714982697080381e-05
7.014888943129119e-11	-0.00013070776261518246
7.017329753478154e-11	-0.00015686004601544185
7.019770563827191e-11	-0.00018138734192161562
7.022211374176226e-11	-0.00019429872819777896
7.024652184525263e-11	-0.00016610506966412944
7.027092994874298e-11	-0.0001281941337602296
7.029533805223334e-11	-9.710531984818659e-05
7.03197461557237e-11	-4.841078882005767e-05
7.034415425921406e-11	1.2222413041347103e-05
7.036856236270441e-11	6.31096854309625e-05
7.039297046619478e-11	0.00011672037738709876
7.041737856968513e-11	0.000157029977582801
7.04417866731755e-11	0.00017642370175607544
7.046619477666585e-11	0.0001936160087152388
7.049060288015621e-11	0.00018203844653313749
7.051501098364656e-11	0.00014618424031305932
7.053941908713693e-11	0.00011720953312889088
7.056382719062728e-11	7.184027696758127e-05
7.058823529411765e-11	-8.026357410608116e-06
7.061264339760801e-11	-4.258199912278291e-05
7.063705150109836e-11	-8.645967724425877e-05
7.066145960458873e-11	-0.00013775347662872906
7.068586770807908e-11	-0.0001771606878387786
7.071027581156944e-11	-0.00018691220049548265
7.07346839150598e-11	-0.00016671509467840526
7.075909201855016e-11	-0.00015620444637356784
7.078350012204051e-11	-0.00012456367596985535
7.080790822553088e-11	-9.228246854077807e-05
7.083231632902123e-11	-9.546170395484594e-06
7.08567244325116e-11	4.575959100995317e-05
7.088113253600195e-11	7.890661107622245e-05
7.090554063949231e-11	0.00012509890539382458
7.092994874298266e-11	0.0001679201747941384
7.095435684647303e-11	0.00017290326237870136
7.097876494996338e-11	0.0001644495444429542
7.100317305345375e-11	0.00015654417551380574
7.10275811569441e-11	0.00013214765761751287
7.105198926043446e-11	8.635453737265578e-05
7.107639736392483e-11	4.564962838328655e-05
7.110080546741518e-11	-2.956254661371058e-05
7.112521357090554e-11	-7.96305146376946e-05
7.11496216743959e-11	-0.0001107376282835314
7.117402977788626e-11	-0.00014788610461604512
7.119843788137661e-11	-0.00017121818009432454
7.122284598486698e-11	-0.00017145501840947175
7.124725408835733e-11	-0.00017103905155182666
7.12716621918477e-11	-0.00013432129005937508
7.129607029533805e-11	-9.905199619174036e-05
7.132047839882841e-11	-4.7344690843287497e-05
7.134488650231876e-11	-4.192044121325086e-06
7.136929460580913e-11	5.760533000085973e-05
7.139370270929948e-11	0.00010752358176565066
7.141811081278985e-11	0.0001375254721021062
7.14425189162802e-11	0.00016392839081340736
7.146692701977056e-11	0.00016228274278589185
7.149133512326092e-11	0.0001625965238607763
7.151574322675128e-11	0.00012715367379612195
7.154015133024163e-11	9.555899014073149e-05
7.1564559433732e-11	6.046049567123672e-05
7.158896753722236e-11	5.915860193926072e-07
7.161337564071271e-11	-2.5986966444694216e-05
7.163778374420308e-11	-8.480561596851347e-05
7.166219184769343e-11	-0.00012476490997984958
7.16865999511838e-11	-0.00016400453815421968
7.171100805467415e-11	-0.00019102637414007521
7.173541615816451e-11	-0.000152379801173802
7.175982426165486e-11	-0.00013782853147623064
7.178423236514523e-11	-0.00011385756513360851
7.180864046863558e-11	-6.952561726645407e-05
7.183304857212595e-11	-5.712681072495007e-06
7.18574566756163e-11	3.997734648665541e-05
7.188186477910666e-11	6.499700426440547e-05
7.190627288259702e-11	0.0001310256176599578
7.193068098608738e-11	0.00014153768148643386
7.195508908957773e-11	0.00016088800775121426
7.19794971930681e-11	0.00016132909013222285
7.200390529655845e-11	0.00015446734174096033
7.202831340004881e-11	0.00011279278299139439
7.205272150353918e-11	7.222665454803545e-05
7.207712960702953e-11	3.926897471642765e-05
7.21015377105199e-11	-2.145191941554936e-05
7.212594581401025e-11	-6.006373278699684e-05
7.215035391750061e-11	-0.00011107586163935923
7.217476202099097e-11	-0.00015130967778867466
7.219917012448133e-11	-0.0001501803946621777
7.222357822797168e-11	-0.00016372557733506515
7.224798633146205e-11	-0.00015990331810133637
7.22723944349524e-11	-0.00011869967049044083
7.229680253844276e-11	-7.95378305585015e-05
7.232121064193312e-11	-4.10294070109507e-05
7.234561874542348e-11	1.9485772154936853e-05
7.237002684891383e-11	4.645993614715849e-05
7.23944349524042e-11	9.209259991838081e-05
7.241884305589455e-11	0.00015350279951509282
7.244325115938492e-11	0.0001438300934035186
7.246765926287527e-11	0.0001777869331943127
7.249206736636563e-11	0.00014306604452329896
7.251647546985598e-11	0.00013353958661910248
7.254088357334635e-11	8.444353217923473e-05
7.256529167683671e-11	3.776871832480988e-05
7.258969978032707e-11	6.259594640345423e-06
7.261410788381743e-11	-2.79197157728589e-05
7.263851598730778e-11	-9.582978501505857e-05
7.266292409079815e-11	-0.00011199844561040825
7.26873321942885e-11	-0.00014846663945622396
7.271174029777886e-11	-0.0001622066642083253
7.273614840126922e-11	-0.00016978712454254752
7.276055650475958e-11	-0.00013469200826879413
7.278496460824993e-11	-8.492219493996811e-05
7.28093727117403e-11	-6.091155463347486e-05
7.283378081523065e-11	-8.367359150246445e-06
7.285818891872102e-11	4.120889313366516e-05
7.288259702221137e-11	7.966369729672795e-05
7.290700512570173e-11	0.00010967725651919724
7.293141322919208e-11	0.00014314589291550273
7.295582133268245e-11	0.0001570852684708024
7.29802294361728e-11	0.0001635428357896554
7.300463753966317e-11	0.00014105953315660807
7.302904564315353e-11	0.00011270735512213664
7.305345374664388e-11	5.428933757737611e-05
7.307786185013425e-11	2.6402650624571603e-05
7.31022699536246e-11	-1.7762158630550695e-06
7.312667805711497e-11	-6.658809775203847e-05
7.315108616060532e-11	-0.00011285786172180248
7.317549426409568e-11	-0.00012142851996071319
7.319990236758603e-11	-0.00014743475971736204
7.32243104710764e-11	-0.00015697956802030247
7.324871857456675e-11	-0.00013574778107340374
7.327312667805712e-11	-0.00011950098139934702
7.329753478154747e-11	-5.963195240189095e-05
7.332194288503783e-11	-2.7237499267147858e-05
7.334635098852819e-11	-3.0055533532039047e-06
7.337075909201855e-11	5.693927324756237e-05
7.33951671955089e-11	9.252661079729024e-05
7.341957529899927e-11	0.00013717108299722558
7.344398340248962e-11	0.000140984956245975
7.346839150597998e-11	0.00014372597801068365
7.349279960947034e-11	0.00013665978563605352
7.35172077129607e-11	0.00012675118791147244
7.354161581645107e-11	9.88548345891016e-05
7.356602391994142e-11	4.290080188800588e-05
7.359043202343178e-11	-9.25602500227024e-06
7.361484012692213e-11	-4.082733766267409e-05
7.36392482304125e-11	-8.86539811059176e-05
7.366365633390285e-11	-0.00012162044315062841
7.368806443739322e-11	-0.00013750063480909638
7.371247254088357e-11	-0.00012534175553849392
7.373688064437393e-11	-0.0001423093257835635
7.376128874786429e-11	-0.00013721486719708853
7.378569685135465e-11	-8.922208122644215e-05
7.3810104954845e-11	-4.510115188458008e-05
7.383451305833537e-11	-2.583637988068377e-05
7.385892116182572e-11	2.9249148882998233e-05
7.388332926531608e-11	6.744606560041971e-05
7.390773736880644e-11	0.0001128092113394652
7.39321454722968e-11	0.00010062386575708862
7.395655357578715e-11	0.00015838884762050393
7.398096167927752e-11	0.00013110827945789216
7.400536978276788e-11	0.00014157930124479925
7.402977788625824e-11	8.42117866552243e-05
7.40541859897486e-11	6.0300709784535944e-05
7.407859409323895e-11	2.0753219002151574e-05
7.410300219672932e-11	-1.9144421735940026e-05
7.412741030021967e-11	-6.207667350337578e-05
7.415181840371003e-11	-0.00010319186884560211
7.417622650720039e-11	-0.00010624234627597436
7.420063461069075e-11	-0.00013977444953606685
7.42250427141811e-11	-0.00013706675885830077
7.424945081767147e-11	-0.0001256522919898433
